54,175,17.9498989536,1.91060259064
57,175,19.281273815,1.91586242874
58,175,19.4352972864,1.91985695379
59,175,19.4583868532,1.91888662475
61,175,20.1504739447,1.91136690057
62,175,20.6002221492,1.91025259989
64,175,21.4330847904,1.90952150042
66,175,22.1996965534,1.90951959003
67,175,22.6410524583,1.90919048525
68,175,23.0574675715,1.90931825946
69,175,23.4910562486,1.90972746345
71,175,24.0653456293,1.90972547039
72,175,24.5224033766,1.90933400293
73,175,24.8996884026,1.90959776593
74,175,25.3433750902,1.90931735593
76,175,26.096606709,1.90953948299
78,175,26.8854758885,1.91040351156
79,175,27.3504139255,1.91049197462
81,175,28.2028784132,1.91214960903
82,175,28.6614362391,1.91375459695
83,175,29.1003247965,1.9162577693
86,175,29.9547026948,1.92900579302
87,175,29.9982551194,1.93151997602
1,177,0.000760854795112,1.99968539799
2,177,0.00597700400648,1.99874652046
4,177,0.0474692439885,1.99506214805
5,177,0.0921664361336,1.99238287891
7,177,0.250191376104,1.98556012441
8,177,0.373093835433,1.98152526141
10,177,0.703452175835,1.97278677012
11,177,0.936210174934,1.96807839363
13,177,1.45692704628,1.95892310997
14,177,1.76950817573,1.95452310065
16,177,2.52104339904,1.94658257546
17,177,2.86412594924,1.94265976402
19,177,3.67680138201,1.93632394475
20,177,4.05930248419,1.93400285462
22,177,5.0015600421,1.93017351652
23,177,5.35012781912,1.9271728531
25,177,6.296697779,1.92469621794
26,177,6.59916785197,1.9227544215
28,177,7.48644120753,1.92026983839
29,177,7.98800361685,1.91995062502
31,177,8.68916046821,1.91759640267
32,177,9.14729465793,1.9169393226
34,177,9.99960280662,1.91574918995
35,177,10.461808758,1.91769483486
37,177,11.0621323473,1.91431920285
38,177,11.4783882343,1.91399172826
40,177,12.3041701645,1.91298224085
41,177,12.7167215548,1.91278780541
43,177,13.635406069,1.91358722083
44,177,13.936279894,1.91756142904
46,177,14.4592886892,1.91220712681
47,177,14.9074285721,1.91141730796
49,177,15.7266595363,1.91083597986
50,177,16.1607345486,1.9109030071
52,177,16.9047223348,1.910570781
53,177,17.3306934663,1.91110110612
55,177,18.1276848054,1.91063297499
56,177,18.5652560933,1.91128929671
58,177,19.3696015512,1.91752661035
61,177,19.8384715277,1.91305911157
62,177,20.2809725191,1.91101991305
64,177,21.1555750107,1.90968472594
65,177,21.550084198,1.90944133641
67,177,22.3130456501,1.90929810774
68,177,22.7502953815,1.90950595937
70,177,23.5905273862,1.91015120799
71,177,23.7827712202,1.91266275628
73,177,24.5778822529,1.90921606527
74,177,24.9785918485,1.90923023655
76,177,25.7202671218,1.91106883919
77,177,26.1456464314,1.90958218689
79,177,26.9415569516,1.91020980515
80,177,27.3914987028,1.91054280557
82,177,28.2400712941,1.91223789762
83,177,28.6863573796,1.91386640377
85,177,29.5156771046,1.92020382976
86,177,29.806057102,1.92484095003
88,177,29.9983135208,1.93152738552
1,179,0.00073563988116,1.99969237971
2,179,0.00577908307819,1.99877423023
3,179,0.0193999404356,1.99726057635
4,179,0.0458002406293,1.99517659492
5,179,0.0890599745418,1.99255795952
6,179,0.153067658318,1.98945110504
7,179,0.241622589544,1.98587095126
8,179,0.357930562585,1.98193082216
9,179,0.503389506134,1.97782495102
10,179,0.681504423501,1.97343657358
11,179,0.896325882102,1.96866168528
12,179,1.13674835921,1.96441704614
13,179,1.4107943072,1.95965369253
14,179,1.71519328007,1.95528098008
15,179,2.05032820507,1.95156475187
16,179,2.42779823292,1.94692120459
17,179,2.79596255742,1.94334368296
18,179,3.16841412611,1.94097021367
19,179,3.5834895384,1.93694269097
20,179,3.97730594449,1.93544320303
21,179,4.42503509498,1.93181853271
22,179,4.87810490664,1.9296367191
23,179,5.22695863017,1.92776909589
24,179,5.66663920774,1.92590290923
25,179,6.14368978836,1.92436965061
26,179,6.4522356185,1.92363331601
27,179,6.91936941539,1.921649846
28,179,7.35168123112,1.92049710719
29,179,7.81831758323,1.91966720411
30,179,8.12002710066,1.92132151631
31,179,8.53189644645,1.91796818258
32,179,8.9697655683,1.91706878122
33,179,9.38131892172,1.91638786629
34,179,9.82401235461,1.91582916765
35,179,10.2971645097,1.91617627973
36,179,10.5056628588,1.91855312762
37,179,10.8749227694,1.91479427516
38,179,11.3151539213,1.91392861286
39,179,11.734184399,1.91346001001
40,179,12.0942938433,1.91355616883
41,179,12.5452242103,1.91279848849
42,179,12.9653161321,1.91264502256
43,179,13.3991171403,1.9128932403
44,179,13.8508341192,1.91549197813
45,179,13.9434859237,1.91756499022
46,179,14.2195566758,1.91327566546
47,179,14.678731503,1.911731969
48,179,15.0955451136,1.91122817463
49,179,15.4782351776,1.91115141735
50,179,15.9098147235,1.91077266385
51,179,16.3341871533,1.91231360337
52,179,16.6419502367,1.91058680899
53,179,17.0670860583,1.91042727756
54,179,17.4383198649,1.91049178903
55,179,17.8879378631,1.91083091946
56,179,18.2757270838,1.91096121276
57,179,18.7293055021,1.91179225841
58,179,19.1767405168,1.91452253615
59,179,19.4175490626,1.91894858263
60,179,19.440590354,1.9198708464
61,179,19.5790931677,1.91595114448
62,179,19.9692768372,1.91222228316
63,179,20.4243516516,1.9105875849
64,179,20.8307652114,1.91022036698
65,179,21.2847515858,1.91013080876
66,179,21.6499333262,1.90949244876
67,179,22.0854966549,1.9105185553
68,179,22.41925554,1.90922523647
69,179,22.8079244932,1.90926766462
70,179,23.2397204105,1.90934948332
71,179,23.6824597135,1.91087941751
72,179,23.8107023463,1.9118321555
73,179,24.2351411224,1.9093874646
74,179,24.6567964981,1.90917966136
75,179,25.0516416901,1.90920292201
76,179,25.4741637064,1.90942329693
77,179,25.7573032353,1.91039064624
78,179,26.2076588212,1.90956133354
79,179,26.625334101,1.90983371842
80,179,26.9930016819,1.91016792055
81,179,27.4352269353,1.9106224771
82,179,27.848652362,1.91131638878
83,179,28.2738804197,1.91232706564
84,179,28.7178440517,1.91400448923
85,179,29.1484925758,1.91660176137
86,179,29.5323978188,1.92038195359
87,179,29.8129373591,1.92498174779
88,179,29.9575530392,1.9291218455
89,179,29.9983693336,1.93153455075
1,181,0.000711526426328,1.99969913154
2,181,0.00558979457906,1.99880103232
3,181,0.0187817563599,1.99731854014
4,181,0.0444028343456,1.9952735738
5,181,0.086497202307,1.99269767646
6,181,0.148977121307,1.98963274687
7,181,0.233654190752,1.98620132489
8,181,0.345902062291,1.98230985077
9,181,0.493532082833,1.97809011676
10,181,0.669762929999,1.97370946325
11,181,0.865793346032,1.96928072199
12,181,1.12191599188,1.96467846379
13,181,1.37129779317,1.96059955636
14,181,1.66930630896,1.95631523323
15,181,2.03310976377,1.95176986025
16,181,2.35193507184,1.94765152608
17,181,2.71021464598,1.94407860165
18,181,3.15121823615,1.94111160846
19,181,3.50800568492,1.93758985479
20,181,3.96092851356,1.93554992354
21,181,4.30808854709,1.93231867271
22,181,4.75169455583,1.93001443366
23,181,5.10288177197,1.92859632147
24,181,5.57099136473,1.92628331058
25,181,6.00304441124,1.92468587371
26,181,6.35990307304,1.92530156323
27,181,6.78883921078,1.92205143217
28,181,7.20516521386,1.92096315739
29,181,7.65696211555,1.91987064818
30,181,8.10891387829,1.92135091094
31,181,8.37201345704,1.91849665947
32,181,8.80644464208,1.91750152585
33,181,9.21144325744,1.91723187324
34,181,9.64231504854,1.9161967308
35,181,10.1066126337,1.91576147254
36,181,10.4966735493,1.91857055717
37,181,10.6773299318,1.91573490028
38,181,11.1389585136,1.9141978541
39,181,11.5465258889,1.91366290758
40,181,11.9978546,1.91364713968
41,181,12.3486006329,1.91292956482
42,181,12.753010719,1.91271011425
43,181,13.1908707709,1.91266036152
44,181,13.6498758545,1.91366822281
45,181,13.9365473963,1.91757589947
46,181,14.0171635111,1.91543564614
47,181,14.4397513616,1.91226796574
48,181,14.8793820748,1.91144003971
49,181,15.2951971313,1.91110261661
50,181,15.6792116039,1.91085503606
51,181,16.1002260037,1.91081651944
52,181,16.3810230293,1.91161590714
53,181,16.8217065678,1.91046691947
54,181,17.2427599022,1.91049759248
55,181,17.6167190021,1.91040913079
56,181,18.0218319176,1.91056727511
57,181,18.4548170925,1.91105027565
58,181,18.8991134545,1.91245118099
59,181,19.2956984571,1.91608928968
60,181,19.4355759742,1.91987879163
61,181,19.456450795,1.91896767706
62,181,19.6834654787,1.91449698136
63,181,20.1049954403,1.91159384601
64,181,20.5416036632,1.91037997292
65,181,20.9619504061,1.90981565242
66,181,21.3412711339,1.90973890304
67,181,21.7707043211,1.90939995919
68,181,22.0993310849,1.91052196464
69,181,22.5101507211,1.90925884372
70,181,22.9112874818,1.90918555839
71,181,23.3273106544,1.9093957932
72,181,23.7468249561,1.91185461276
73,181,23.8711942355,1.91090967856
74,181,24.3221551477,1.90935177995
75,181,24.7287918461,1.90918027143
76,181,25.1198350843,1.90921037411
77,181,25.5442087043,1.90957057407
78,181,25.8198881177,1.90990295152
79,181,26.2628764773,1.90958893468
80,181,26.6793189989,1.90991230234
81,181,27.0410999007,1.91017671733
82,181,27.4811772536,1.91073188734
83,181,27.8751524392,1.91137003462
84,181,28.3098839863,1.91245440465
85,181,28.7463185235,1.91414691323
86,181,29.1681993063,1.91675368824
87,181,29.5468234828,1.92056386387
88,181,29.8189283601,1.92511314553
89,181,29.9589955892,1.92918171919
90,181,29.9984227164,1.93154148114
1,183,0.000688451054802,1.99970566352
2,183,0.00540868935119,1.9988269668
4,183,0.0428749996301,1.9953808444
5,183,0.0834073229938,1.99286089518
7,183,0.228003299177,1.98641338383
8,183,0.334982358532,1.98271880143
10,183,0.641618125287,1.97423126992
11,183,0.838711747577,1.96983253498
13,183,1.35593459701,1.96084109186
14,183,1.65315187828,1.95653838622
16,183,2.28436149283,1.94836146688
17,183,2.63728740333,1.9447945672
19,183,3.40845370123,1.93821770167
20,183,3.84772558377,1.93535402931
22,183,4.63590714071,1.93058223605
23,183,5.01703674326,1.93012623376
25,183,5.87338759078,1.92514210041
26,183,6.34714225788,1.92534840208
28,183,7.10672566336,1.92122730035
29,183,7.51295359915,1.92013316981
31,183,8.20786992813,1.9195533974
32,183,8.66817817283,1.91764118025
34,183,9.49741655101,1.91620257732
35,183,9.92497057993,1.91574947693
37,183,10.5293352084,1.91768547678
38,183,10.9506570032,1.91456481771
40,183,11.7937167908,1.91342067662
41,183,12.1456798088,1.91326595787
43,183,12.9968345092,1.9127631375
44,183,13.4201441606,1.91290217068
46,183,13.9432916198,1.91757924542
47,183,14.2055807738,1.91336237386
49,183,15.0625614567,1.91126613721
50,183,15.4391381481,1.91155068542
52,183,16.2993372785,1.91165789141
53,183,16.5720568419,1.91066991152
55,183,17.3480377516,1.91111724415
56,183,17.7811622918,1.91045298326
58,183,18.6150517455,1.91139870009
59,183,19.0596666801,1.91347259932
62,183,19.4965717729,1.91765874712
64,183,20.2538333243,1.91110348882
65,183,20.6725699561,1.91014348998
67,183,21.4643833125,1.90949006381
68,183,21.8756254894,1.90940670642
70,183,22.6123017493,1.90919295724
71,183,23.0063364804,1.90920236397
73,183,23.7741741135,1.91268367687
74,183,23.9525346232,1.91022872184
76,183,24.8038106721,1.90922228937
77,183,25.1924970506,1.90932118457
79,183,25.8861237891,1.90968165974
80,183,26.3236682399,1.90978401173
82,183,27.0915300392,1.91021728435
83,183,27.5272803118,1.91093611062
85,183,28.3351518988,1.91253364715
86,183,28.7754340142,1.91431690108
88,183,29.5594976055,1.92072969166
89,183,29.824837451,1.925251855
91,183,29.9984737919,1.93154818767
1,185,0.000666361821062,1.99971198517
2,185,0.00523531425808,1.99885206975
3,185,0.0175769690844,1.99743343988
4,185,0.0415945613065,1.99547180518
6,185,0.138817084349,1.99009221602
7,185,0.219216408067,1.98671414134
8,185,0.327753261071,1.98295205528
9,185,0.458180931471,1.97896750158
11,185,0.811928754533,1.97043454893
12,185,1.03958534218,1.96588573756
13,185,1.30003951682,1.9614031042
14,185,1.58711422899,1.95705645102
16,185,2.22517632287,1.94901010266
17,185,2.56176323239,1.9457508043
18,185,2.95929128078,1.94184878276
19,185,3.32106443176,1.93891170959
21,185,4.10465987303,1.93362614589
22,185,4.53458918091,1.93106860182
23,185,5.00296344216,1.93019631135
24,185,5.33083231103,1.92725649795
26,185,6.23023971571,1.92439331429
27,185,6.51353048091,1.92318388023
28,185,6.96427867072,1.92152686531
29,185,7.38177486649,1.92041425272
31,185,8.11966183195,1.92134380877
32,185,8.51449360842,1.91801469134
33,185,8.94495661791,1.91711251857
34,185,9.33430624706,1.91647745965
36,185,10.2103721278,1.91589929516
38,185,10.7608107915,1.91522626972
39,185,11.1924350412,1.914196346
41,185,12.0397963634,1.91415470515
42,185,12.3937059665,1.91294536155
43,185,12.7861714334,1.91267831794
44,185,13.2165433688,1.91273418456
46,185,13.9367931261,1.91758947301
47,185,14.0123828913,1.91552231558
48,185,14.4201284289,1.91235454887
49,185,14.8507043578,1.91147751039
51,185,15.6395294542,1.91089282334
52,185,16.0471203902,1.91079316238
53,185,16.3460931226,1.91232895665
54,185,16.7464366993,1.91053550044
56,185,17.5240277054,1.91041213414
57,185,17.9090951869,1.91085255951
58,185,18.3375319379,1.91087208993
59,185,18.7749809598,1.91190093366
61,185,19.419443657,1.91902411162
62,185,19.440366758,1.91989138537
63,185,19.5661160606,1.91617437493
64,185,19.9437213746,1.91236902153
66,185,20.8085538053,1.91025573812
67,185,21.2033123064,1.90969968311
68,185,21.5763494155,1.90943234763
69,185,21.993087747,1.90960215136
71,185,22.7170980628,1.90927581696
72,185,23.0823993345,1.90933695346
73,185,23.5185119947,1.90982439605
76,185,24.467999274,1.90922690282
77,185,24.8797874169,1.90961986591
78,185,25.2420892968,1.90926117613
79,185,25.6755150894,1.91041153525
81,185,26.3465043278,1.90979818102
82,185,26.7888092401,1.91037165231
83,185,27.1321690118,1.91023431982
84,185,27.5647596281,1.91138201771
86,185,28.3700988099,1.91262708431
87,185,28.8041195032,1.91459822308
88,185,29.2118549373,1.91711364795
89,185,29.5727640841,1.92090942927
91,185,29.961496797,1.92928750522
92,185,29.9985226827,1.93155467955
1,187,0.000645218700731,1.99971810545
2,187,0.00506927654133,1.99887637716
3,187,0.0170345775801,1.99748605194
4,187,0.0401933788458,1.99557248298
5,187,0.0782453623885,1.9931512834
6,187,0.135222047331,1.9902579431
7,187,0.212131184674,1.98699068397
8,187,0.314884585067,1.98331455497
9,187,0.442951110855,1.97940928687
10,187,0.601079753881,1.97521542087
12,187,1.00838454506,1.96646844898
13,187,1.25853114551,1.96205519799
14,187,1.53781918996,1.95773249629
15,187,1.83629960234,1.9536853287
16,187,2.16251716713,1.94972441621
18,187,2.87974808908,1.94252103335
19,187,3.23428468535,1.93970580957
20,187,3.65220776567,1.93649015332
21,187,4.00292779295,1.93470100583
23,187,4.8876016796,1.92962754883
24,187,5.21302838835,1.92785003536
25,187,5.63248076038,1.92624014974
26,187,6.08494921587,1.92446880433
27,187,6.38626247949,1.92449412909
28,187,6.84193609697,1.92197053038
29,187,7.24050754843,1.92080340664
30,187,7.67710305742,1.91980907043
31,187,8.10957394041,1.92137052069
32,187,8.3576764759,1.91854999752
35,187,9.6184258472,1.91623592256
36,187,10.0263019903,1.91575033399
37,187,10.4673796825,1.91779902074
38,187,10.5829024194,1.91669154763
39,187,11.0187453607,1.91444895032
40,187,11.4561295927,1.91403664129
41,187,11.8455815725,1.91338531909
42,187,12.1929814659,1.91313370769
43,187,12.6221034673,1.912849432
45,187,13.4389801227,1.91293570681
46,187,13.8604245367,1.91564165861
47,187,13.9431141062,1.91759261995
48,187,14.1932676249,1.91344942867
49,187,14.6316931964,1.9118026411
50,187,15.0294492309,1.91133700139
52,187,15.8054396462,1.9109206829
53,187,16.241080992,1.91117520381
54,187,16.5032484674,1.91082215501
56,187,17.3319954167,1.9111287305
57,187,17.6842106086,1.91041970857
58,187,18.0858957299,1.91061648006
59,187,18.5091610129,1.91125823788
60,187,18.9343457773,1.91263563477
61,187,19.3069575857,1.91627625674
62,187,19.4358206907,1.91989859687
63,187,19.4547525889,1.9190415844
64,187,19.6629749658,1.9147487838
65,187,20.0789021092,1.91170595274
67,187,20.8957421605,1.90989881849
69,187,21.6740455592,1.90941320493
70,187,22.0863543721,1.91054246427
71,187,22.4020327847,1.90923306063
72,187,22.770701896,1.90952641622
73,187,23.1806619417,1.90926797507
74,187,23.6118229195,1.91028018353
75,187,23.7820926337,1.91269633136
76,187,24.1212881626,1.90958867554
78,187,24.8979297245,1.90962566796
79,187,25.3096667458,1.90927362981
80,187,25.7083218869,1.91109784192
81,187,26.0087239456,1.90956082981
82,187,26.4054557489,1.9096605095
83,187,26.82524733,1.91092903668
84,187,27.1776303932,1.91027875891
86,187,27.9896281476,1.91159499176
87,187,28.4009435428,1.91273788091
89,187,29.2330347906,1.91735953608
90,187,29.5856048393,1.92111185905
91,187,29.834079653,1.92546229909
92,187,29.9627652214,1.92934215051
93,187,29.9985695167,1.93156096581
1,189,0.000624984221337,1.99972403266
2,189,0.00491017757911,1.99889992139
4,189,0.0390179799551,1.99565790717
5,189,0.0757501117405,1.99330095435
8,189,0.304716989803,1.98365292454
10,189,0.583431470415,1.97578476214
11,189,0.771122747281,1.97131122287
13,189,1.22357776544,1.96265899698
16,189,2.09906509195,1.9505054653
17,189,2.47827584236,1.94658744846
19,189,3.16792892599,1.94100710187
20,189,3.55621301258,1.93715378043
22,189,4.33895186587,1.93214502731
23,189,4.76499031633,1.9299595262
25,189,5.54103725014,1.92636637965
26,189,5.95978691213,1.92479861593
29,189,7.14822271653,1.9214042982
31,189,8.0040392601,1.92003589856
32,189,8.20058289583,1.91963308608
34,189,9.06623330647,1.91691466133
37,189,10.3168535503,1.91627118262
38,189,10.5051308271,1.9185881285
40,189,11.2645247281,1.91398874452
41,189,11.6659347503,1.91352275968
43,189,12.4178482728,1.91292923204
44,189,12.8157559253,1.91265676639
46,189,13.6715890685,1.91379045604
47,189,13.9370192752,1.91760222121
50,189,14.8293256218,1.91150342291
52,189,15.593332372,1.91091377142
53,189,15.9915088968,1.91077265065
55,189,16.6839589729,1.91053891511
58,189,17.8552113741,1.91057756538
59,189,18.2517318244,1.91095012854
61,189,19.0814772052,1.9136455747
62,189,19.3814218616,1.91781948159
64,189,19.4914693846,1.91779581469
65,189,19.7789304351,1.91354308953
67,189,20.6184691466,1.91022206956
68,189,21.0197697312,1.90979319241
71,189,22.0985485756,1.91054555523
73,189,22.8727157035,1.90919287516
74,189,23.2645670239,1.90937534434
76,189,23.806071795,1.91193435859
79,189,24.9706681072,1.90923829168
80,189,25.3678137811,1.90933801854
82,189,26.0621488033,1.90953451501
83,189,26.4563741513,1.90968305908
85,189,27.225300253,1.91041159562
86,189,27.5822981541,1.91141766261
88,189,28.4333067635,1.91286180377
89,189,28.8279062626,1.91472572153
92,189,29.839718512,1.92558676425
94,189,29.9986144038,1.93156705263
1,191,0.000605601838884,1.99972977475
2,191,0.0047576728518,1.99892273483
3,191,0.0159753075028,1.99759049982
4,191,0.037730536531,1.99575251714
5,191,0.0736816098281,1.99342060476
6,191,0.126275559947,1.9906776616
7,191,0.199818184264,1.98747534279
8,191,0.295537497249,1.98401770053
9,191,0.418839474784,1.98010408361
10,191,0.573828522022,1.9760254695
11,191,0.745055300099,1.97184592195
12,191,0.950271266961,1.96783488136
13,191,1.18506435336,1.96330164517
14,191,1.44792051355,1.95906508018
15,191,1.73509767616,1.95499147485
16,191,2.04988080564,1.95160481489
17,191,2.39738858663,1.9471953867
18,191,2.73559028649,1.94382598354
19,191,3.15316846772,1.94112849969
20,191,3.4820109493,1.93768972793
21,191,3.91434096909,1.93527180997
22,191,4.24612272617,1.93272095451
23,191,4.65470461051,1.93045872882
24,191,5.01660881335,1.93015495912
25,191,5.4219204391,1.92685539256
26,191,5.84771889024,1.92523705712
27,191,6.30647718683,1.92477826505
28,191,6.57150120321,1.92287171895
29,191,7.00144662346,1.92141513664
30,191,7.40816297637,1.92035480606
31,191,7.84171905245,1.91966519295
32,191,8.11934530084,1.92136414385
33,191,8.49665279357,1.91806596171
34,191,8.91211682228,1.91715038377
35,191,9.28836052382,1.91660152644
36,191,9.70023007882,1.91595672048
37,191,10.1313994982,1.91578374228
38,191,10.4974748972,1.91860300607
39,191,10.6567366804,1.91589673931
40,191,11.0933123668,1.91426342961
41,191,11.4763833517,1.9140210279
42,191,11.9000222549,1.91338985588
43,191,12.2366088237,1.91305844779
44,191,12.6583702211,1.91309830403
45,191,13.020329896,1.91277198473
46,191,13.4555316781,1.91297041782
47,191,13.8650687279,1.91571789854
48,191,13.9429516395,1.91760518451
49,191,14.1809740475,1.91354681556
50,191,14.6127078617,1.91183871782
51,191,14.9975949721,1.91154988111
52,191,15.4222715939,1.91157968744
53,191,15.783083413,1.91093321181
54,191,16.1796702585,1.91094534919
55,191,16.4324620173,1.91113775915
56,191,16.8525503325,1.91046039425
57,191,17.2507387033,1.9105142636
58,191,17.5995611242,1.91040337869
59,191,17.9792970884,1.9105657075
60,191,18.3918251231,1.91094823653
61,191,18.8140538726,1.91205488875
62,191,19.2154985602,1.91496397903
63,191,19.4211137796,1.91909311966
64,191,19.4401707389,1.91991004803
65,191,19.5559860369,1.9163579625
66,191,19.9074487323,1.91256103735
67,191,20.3270139136,1.9108164709
68,191,20.7416236346,1.91007441763
69,191,21.1273236638,1.90969692977
70,191,21.4958036887,1.90948358939
71,191,21.8883636239,1.90940814047
72,191,22.1846046474,1.90958163867
73,191,22.5918456879,1.90919372436
74,191,22.9629724742,1.90918938799
75,191,23.3631813406,1.9094670034
76,191,23.7512719513,1.91195419757
77,191,23.8597260553,1.91104451665
78,191,24.281146334,1.90933613894
79,191,24.6745676158,1.90919480803
80,191,25.0398760021,1.90920242052
81,191,25.436809499,1.90938342274
82,191,25.7189297828,1.91111226005
83,191,26.1209714917,1.90958484262
84,191,26.5109021005,1.90975144102
85,191,26.8390998594,1.91095019178
86,191,27.2486895226,1.91043941782
87,191,27.6210685077,1.91109872567
88,191,28.0636819514,1.91187580744
89,191,28.466147984,1.9130261219
90,191,28.8593681196,1.91475922567
91,191,29.2554507503,1.91755265186
92,191,29.6025734289,1.92134900142
93,191,29.8446251336,1.92570278142
94,191,29.9649688694,1.92943881758
95,191,29.9986574238,1.93157295215
1,193,0.000586926925079,1.99973534029
2,193,0.00461141066528,1.99894484658
3,193,0.0154974471341,1.99763839689
4,193,0.0366495985522,1.99583284427
5,193,0.0711765267231,1.99356061224
6,193,0.123103512005,1.99082924271
7,193,0.193440834662,1.98772837951
8,193,0.289405211846,1.98422630878
9,193,0.404753175208,1.98050696199
10,193,0.550550564,1.97648887357
11,193,0.723094525241,1.97234344041
12,193,0.938445105106,1.96806552056
13,193,1.14868200879,1.96400336569
14,193,1.40555439594,1.95974158078
15,193,1.68488233554,1.95580010712
16,193,2.03542759507,1.95177695519
17,193,2.3329364378,1.94784881532
18,193,2.66377844187,1.94451914631
19,193,3.0554148357,1.94116377388
20,193,3.39134462038,1.93836980359
21,193,3.80190962478,1.93555490813
22,193,4.14417111045,1.93333906696
23,193,4.55377557108,1.93096647228
24,193,5.0041738079,1.93021691844
25,193,5.31464859106,1.92733102119
26,193,5.72266175245,1.92563778535
27,193,6.16731510638,1.92435008357
28,193,6.43766951011,1.92377322841
29,193,6.8663801893,1.92190117713
30,193,7.27246092337,1.92070067064
31,193,7.69506677027,1.91977842084
32,193,8.11016097976,1.92138848736
33,193,8.34512459831,1.91860582587
34,193,8.78283504894,1.91756391702
35,193,9.19391013045,1.91729069947
36,193,9.55882081986,1.9161320636
37,193,9.96419054366,1.91573039798
38,193,10.4103091656,1.91697944442
39,193,10.5253106849,1.91779292534
40,193,10.9165213404,1.91465547874
41,193,11.3281203725,1.91390420823
42,193,11.7104367011,1.91352493043
43,193,12.0537951506,1.9141648367
44,193,12.4591489079,1.91284363509
45,193,12.8469345352,1.91265920786
46,193,13.2413242009,1.91275532178
47,193,13.6843708957,1.91386166144
48,193,13.9372277728,1.91761420927
49,193,14.0044915002,1.91567282286
50,193,14.395724275,1.91244004346
51,193,14.8028052382,1.91153036002
52,193,15.1892345649,1.91117817659
53,193,15.5522140009,1.91095479674
54,193,15.9495569265,1.91080309056
55,193,16.3354720214,1.91235577856
56,193,16.6193632425,1.91061301541
57,193,17.0062640432,1.91041725103
58,193,17.3468801479,1.91114301357
59,193,17.7540609398,1.91044262945
60,193,18.1399945255,1.91064217466
61,193,18.5332584559,1.91131339932
62,193,18.9689543925,1.91286235118
63,193,19.3184851741,1.91647725134
64,193,19.4360364808,1.91991661312
65,193,19.4532570933,1.91910914297
66,193,19.6474806661,1.91494546528
67,193,20.0372484365,1.91184394218
68,193,20.4583786883,1.91054327149
69,193,20.8288344448,1.91024892303
70,193,21.2511748679,1.90981839636
71,193,21.6018555702,1.90943813199
72,193,22.0008201397,1.90963248586
73,193,22.2925038196,1.90932157541
74,193,22.6855342446,1.90921439323
75,193,23.0600218125,1.90933865989
76,193,23.4519103031,1.90962945758
77,193,23.7747716588,1.91271426042
78,193,23.9352500025,1.91034245073
79,193,24.346314916,1.90934168066
80,193,24.7410125283,1.90918601945
81,193,25.1033689478,1.90920680205
82,193,25.4993590416,1.90946955569
83,193,25.749617023,1.91048816998
84,193,26.1642336684,1.90955175702
85,193,26.552346964,1.90975470155
86,193,26.8751400175,1.91047386796
87,193,27.2952543297,1.91041118445
88,193,27.6646081902,1.91102948261
89,193,28.0968146982,1.9122400278
90,193,28.496594749,1.91333948974
91,193,28.886435794,1.91488277158
92,193,29.2784062089,1.91768556438
93,193,29.6158047043,1.92151146677
94,193,29.8494604443,1.9258251421
95,193,29.9660885326,1.92948881222
96,193,29.9986986747,1.93157867015
1,195,0.000569010917892,1.9997407362
2,195,0.00447108811103,1.99896628583
4,195,0.0354646674395,1.99592186139
7,195,0.187548082609,1.98799735772
8,195,0.278414148324,1.98455126669
11,195,0.69993463284,1.9728691992
14,195,1.37090793093,1.96063882844
16,195,1.96070835801,1.95215573698
17,195,2.26568990416,1.94862025681
19,195,2.97140288956,1.94175614625
22,195,4.04479632799,1.93414521368
23,195,4.44940176785,1.93170887195
28,195,6.35914462407,1.92535037575
29,195,6.74982041719,1.92217691976
31,195,7.55835949311,1.92002288601
32,195,8.0117500846,1.92008286646
34,195,8.62380544293,1.91774607218
37,195,9.80600577782,1.91583723669
38,195,10.2371767813,1.9159588553
41,195,11.1689894582,1.91424256215
43,195,11.9542762594,1.91346122836
44,195,12.2815293609,1.91300967412
46,195,13.0482519422,1.91264882322
47,195,13.4728736563,1.91301177783
49,195,13.9428026858,1.91761700269
53,195,15.387936735,1.91124242068
56,195,16.3738391432,1.91171682977
58,195,17.1664533868,1.91042528843
59,195,17.5124905523,1.91041567959
61,195,18.2732310787,1.91098245202
62,195,18.7034045862,1.91171886519
64,195,19.3861529301,1.91794438147
67,195,19.7592027857,1.91372243334
68,195,20.1639216223,1.9113191563
71,195,21.3018510475,1.91016042902
73,195,22.0870834605,1.91056387928
74,195,22.3852562014,1.90925869769
76,195,23.1314722635,1.90924587705
77,195,23.5389806781,1.90990386394
79,195,24.0166187095,1.90989989159
82,195,25.1698584116,1.90924083232
83,195,25.562225768,1.90962590412
86,195,26.6039170254,1.90980987238
88,195,27.3372616397,1.91046315216
89,195,27.7056206126,1.91105118021
92,195,28.9110469051,1.91501683387
94,195,29.6271533856,1.92167488135
97,195,29.9987382629,1.93158421434
1,197,0.000551883672109,1.99974596761
2,197,0.00433639402688,1.99898707882
3,197,0.0145623838081,1.99773361882
4,197,0.0344689359627,1.99599748401
5,197,0.0669873925977,1.9938102005
6,197,0.115195477568,1.99121357416
7,197,0.183319112907,1.98817058763
8,197,0.269764987552,1.98485429153
9,197,0.381229164912,1.9812944822
10,197,0.517286272924,1.9773573767
11,197,0.681087001464,1.97347237869
12,197,0.872107262963,1.96914071821
13,197,1.09879264506,1.96488628835
