7.0,117.0,0.82748267352,1.97008007355
7.0,117.0,59.17251732648,1.97008007355
8.0,117.0,1.20052900635,1.9630358381
8.0,117.0,58.79947099365,1.9630358381
10.0,117.0,2.1555254679,1.94980596884
10.0,117.0,57.8444745321,1.94980596884
11.0,117.0,2.71802897952,1.94400071769
11.0,117.0,57.28197102048,1.94400071769
14.0,117.0,4.59746590307,1.93075502461
14.0,117.0,55.40253409693,1.93075502461
16.0,117.0,5.88704219175,1.92506087319
16.0,117.0,54.11295780825,1.92506087319
17.0,117.0,6.45678830524,1.92359941009
17.0,117.0,53.543211694760004,1.92359941009
19.0,117.0,7.85088445242,1.91966734874
19.0,117.0,52.14911554758,1.91966734874
20.0,117.0,8.34103762764,1.91863201198
20.0,117.0,51.65896237236,1.91863201198
22.0,117.0,9.65971730172,1.91607410975
22.0,117.0,50.34028269828,1.91607410975
23.0,117.0,10.3864247613,1.91675255585
23.0,117.0,49.6135752387,1.91675255585
25.0,117.0,11.4357956056,1.91390447222
25.0,117.0,48.5642043944,1.91390447222
28.0,117.0,13.3289438582,1.91276675799
28.0,117.0,46.6710561418,1.91276675799
29.0,117.0,13.9265373194,1.91715022279
29.0,117.0,46.0734626806,1.91715022279
31.0,117.0,14.8590631313,1.91146691526
31.0,117.0,45.1409368687,1.91146691526
32.0,117.0,15.4578243584,1.91130214185
32.0,117.0,44.5421756416,1.91130214185
34.0,117.0,16.6505981487,1.91057475709
34.0,117.0,43.3494018513,1.91057475709
35.0,117.0,17.312667967,1.91084528785
35.0,117.0,42.687332033000004,1.91084528785
37.0,117.0,18.5513261633,1.91128362825
37.0,117.0,41.448673836699996,1.91128362825
38.0,117.0,19.227235139,1.91511645489
38.0,117.0,40.772764861,1.91511645489
40.0,117.0,19.6414001373,1.9150269081
40.0,117.0,40.358599862700004,1.9150269081
41.0,117.0,20.294766291,1.91093647794
41.0,117.0,39.705233709,1.91093647794
43.0,117.0,21.5724398126,1.90943818213
43.0,117.0,38.427560187400005,1.90943818213
44.0,117.0,22.1153959292,1.91018733151
44.0,117.0,37.884604070799995,1.91018733151
46.0,117.0,23.3973513876,1.90951283926
46.0,117.0,36.6026486124,1.90951283926
47.0,117.0,23.7935040868,1.91227043926
47.0,117.0,36.2064959132,1.91227043926
49.0,117.0,25.0361035145,1.90920846329
49.0,117.0,34.9638964855,1.90920846329
50.0,117.0,25.6932321585,1.91071020335
50.0,117.0,34.306767841500005,1.91071020335
53.0,117.0,27.4767600179,1.91072424365
53.0,117.0,32.5232399821,1.91072424365
55.0,117.0,28.7880594896,1.91441859407
55.0,117.0,31.2119405104,1.91441859407
56.0,117.0,29.4137252929,1.91901934769
56.0,117.0,30.5862747071,1.91901934769
58.0,117.0,29.9941780162,1.93111508692
58.0,117.0,30.0058219838,1.93111508692
1.0,119.0,0.0025025217098,1.99930514288
1.0,119.0,59.9974974782902,1.99930514288
2.0,119.0,0.0196317252894,1.99724478587
2.0,119.0,59.9803682747106,1.99724478587
3.0,119.0,0.0657143493414,1.99389514608
3.0,119.0,59.9342856506586,1.99389514608
4.0,119.0,0.154413096934,1.9893852686
4.0,119.0,59.845586903066,1.9893852686
5.0,119.0,0.298101112844,1.9838990589
5.0,119.0,59.701898887156,1.9838990589
6.0,119.0,0.506958636021,1.9776740512
6.0,119.0,59.493041363979,1.9776740512
8.0,119.0,1.14293510871,1.96416414797
8.0,119.0,58.85706489129,1.96416414797
9.0,119.0,1.58411592552,1.95710086374
9.0,119.0,58.41588407448,1.95710086374
10.0,119.0,2.05878527322,1.95122750432
10.0,119.0,57.941214726780004,1.95122750432
11.0,119.0,2.60224375132,1.94518683141
11.0,119.0,57.39775624868,1.94518683141
12.0,119.0,3.17841751227,1.94058355863
12.0,119.0,56.82158248773,1.94058355863
13.0,119.0,3.84312494669,1.93537638017
13.0,119.0,56.15687505331,1.93537638017
15.0,119.0,5.02810551079,1.9296979926
15.0,119.0,54.97189448921,1.9296979926
16.0,119.0,5.70062451696,1.92573627736
16.0,119.0,54.29937548304,1.92573627736
18.0,119.0,6.95567534939,1.92154891062
18.0,119.0,53.04432465061,1.92154891062
19.0,119.0,7.61824674946,1.91992080259
19.0,119.0,52.38175325054,1.91992080259
20.0,119.0,8.13001469241,1.92090812211
20.0,119.0,51.86998530759,1.92090812211
22.0,119.0,9.42647678168,1.91631989438
22.0,119.0,50.57352321832,1.91631989438
23.0,119.0,10.0973573788,1.91575087917
23.0,119.0,49.9026426212,1.91575087917
24.0,119.0,10.5145565554,1.91814408795
24.0,119.0,49.4854434446,1.91814408795
25.0,119.0,11.1520018563,1.91420190403
25.0,119.0,48.847998143699996,1.91420190403
26.0,119.0,11.7853158314,1.91342297329
26.0,119.0,48.2146841686,1.91342297329
27.0,119.0,12.3807803509,1.91292423603
27.0,119.0,47.6192196491,1.91292423603
29.0,119.0,13.6993172002,1.91396551889
29.0,119.0,46.3006827998,1.91396551889
30.0,119.0,13.9509361214,1.91716091491
30.0,119.0,46.0490638786,1.91716091491
31.0,119.0,14.5132610782,1.91207985748
31.0,119.0,45.4867389218,1.91207985748
32.0,119.0,15.1556806467,1.91118585312
32.0,119.0,44.8443193533,1.91118585312
33.0,119.0,15.7669279691,1.91086541634
33.0,119.0,44.233072030900004,1.91086541634
36.0,119.0,17.508736875,1.91042312477
36.0,119.0,42.491263125,1.91042312477
37.0,119.0,18.1438111276,1.91065130031
37.0,119.0,41.8561888724,1.91065130031
38.0,119.0,18.8099389033,1.91204352914
38.0,119.0,41.1900610967,1.91204352914
39.0,119.0,19.3711519954,1.91756922073
39.0,119.0,40.6288480046,1.91756922073
40.0,119.0,19.4463510055,1.919471365
40.0,119.0,40.5536489945,1.919471365
41.0,119.0,19.8297997187,1.91311893242
41.0,119.0,40.1702002813,1.91311893242
43.0,119.0,21.1352144838,1.90969385972
43.0,119.0,38.8647855162,1.90969385972
44.0,119.0,21.7353494006,1.90938675575
44.0,119.0,38.2646505994,1.90938675575
45.0,119.0,22.284664225,1.90933185496
45.0,119.0,37.715335775,1.90933185496
46.0,119.0,22.8961984365,1.90919070265
46.0,119.0,37.1038015635,1.90919070265
47.0,119.0,23.5470404462,1.90993873083
47.0,119.0,36.4529595538,1.90993873083
48.0,119.0,23.8747722639,1.91087569098
48.0,119.0,36.1252277361,1.91087569098
50.0,119.0,25.1412741524,1.90922156166
50.0,119.0,34.8587258476,1.90922156166
52.0,119.0,26.3073477919,1.90967961584
52.0,119.0,33.6926522081,1.90967961584
53.0,119.0,26.8582117758,1.91064275691
53.0,119.0,33.1417882242,1.91064275691
54.0,119.0,27.5470213532,1.91111102486
54.0,119.0,32.4529786468,1.91111102486
55.0,119.0,28.1382166726,1.91214161514
55.0,119.0,31.8617833274,1.91214161514
57.0,119.0,29.4405400263,1.91929454118
57.0,119.0,30.5594599737,1.91929454118
58.0,119.0,29.8600583289,1.92608739141
58.0,119.0,30.1399416711,1.92608739141
59.0,119.0,29.9944656784,1.93113931859
59.0,119.0,30.0055343216,1.93113931859
1.0,121.0,0.00238053856143,1.99932785688
1.0,121.0,59.99761946143857,1.99932785688
2.0,121.0,0.0186763739299,1.99733407529
2.0,121.0,59.9813236260701,1.99733407529
3.0,121.0,0.0626087963199,1.99408495318
3.0,121.0,59.9373912036801,1.99408495318
4.0,121.0,0.147450058459,1.98969467007
4.0,121.0,59.852549941541,1.98969467007
5.0,121.0,0.285500778567,1.9843286824
5.0,121.0,59.714499221433,1.9843286824
6.0,121.0,0.48725747826,1.97820538688
6.0,121.0,59.51274252174,1.97820538688
7.0,121.0,0.755519682388,1.97162678286
7.0,121.0,59.244480317612,1.97162678286
8.0,121.0,1.10766733069,1.96478739219
8.0,121.0,58.89233266931,1.96478739219
9.0,121.0,1.50785927413,1.95817722906
9.0,121.0,58.49214072587,1.95817722906
10.0,121.0,2.01208591995,1.95178405559
10.0,121.0,57.98791408005,1.95178405559
12.0,121.0,3.12782419615,1.94099818562
12.0,121.0,56.87217580385,1.94099818562
13.0,121.0,3.68541090504,1.93625870698
13.0,121.0,56.31458909496,1.93625870698
14.0,121.0,4.2805065487,1.93249623161
14.0,121.0,55.719493451299996,1.93249623161
15.0,121.0,4.98112453357,1.92992941677
15.0,121.0,55.01887546643,1.92992941677
16.0,121.0,5.5369746712,1.92638576834
16.0,121.0,54.4630253288,1.92638576834
17.0,121.0,6.22552948976,1.92438948054
17.0,121.0,53.77447051024,1.92438948054
18.0,121.0,6.75376906154,1.92216928489
18.0,121.0,53.24623093846,1.92216928489
19.0,121.0,7.40422138275,1.92036829416
19.0,121.0,52.59577861725,1.92036829416
20.0,121.0,8.09379026116,1.92100184283
20.0,121.0,51.90620973884,1.92100184283
21.0,121.0,8.56561524344,1.91790115194
21.0,121.0,51.43438475656,1.91790115194
23.0,121.0,9.83699301386,1.9158387752
23.0,121.0,50.16300698614,1.9158387752
24.0,121.0,10.4848790213,1.91820003789
24.0,121.0,49.5151209787,1.91820003789
25.0,121.0,10.8657984254,1.91481689302
25.0,121.0,49.1342015746,1.91481689302
26.0,121.0,11.494017564,1.91384638061
26.0,121.0,48.505982436,1.91384638061
27.0,121.0,12.0700935468,1.91383557954
27.0,121.0,47.9299064532,1.91383557954
28.0,121.0,12.695333861,1.9128978399
28.0,121.0,47.304666139,1.9128978399
29.0,121.0,13.3609395069,1.91281899721
29.0,121.0,46.639060493100004,1.91281899721
30.0,121.0,13.9278187601,1.91719619708
30.0,121.0,46.072181239900004,1.91719619708
31.0,121.0,14.1552365995,1.91375572606
31.0,121.0,45.8447634005,1.91375572606
32.0,121.0,14.8213589996,1.91151168276
32.0,121.0,45.1786410004,1.91151168276
34.0,121.0,16.0389622208,1.91078652986
34.0,121.0,43.9610377792,1.91078652986
35.0,121.0,16.544140282,1.91072283181
35.0,121.0,43.455859718,1.91072283181
36.0,121.0,17.174065825,1.91042874337
36.0,121.0,42.825934175,1.91042874337
37.0,121.0,17.7617600458,1.91044594434
37.0,121.0,42.2382399542,1.91044594434
38.0,121.0,18.3837387613,1.91093498621
38.0,121.0,41.616261238700005,1.91093498621
39.0,121.0,19.0517219099,1.91340695617
39.0,121.0,40.948278090100004,1.91340695617
40.0,121.0,19.4295387357,1.91949739575
40.0,121.0,40.5704612643,1.91949739575
41.0,121.0,19.4982132475,1.91762147435
41.0,121.0,40.501786752499996,1.91762147435
42.0,121.0,20.0334390945,1.91186739565
42.0,121.0,39.9665609055,1.91186739565
43.0,121.0,20.6879467669,1.91012793031
43.0,121.0,39.3120532331,1.91012793031
45.0,121.0,21.9030313736,1.90942519996
45.0,121.0,38.0969686264,1.90942519996
46.0,121.0,22.4405682286,1.90922237849
46.0,121.0,37.5594317714,1.90922237849
47.0,121.0,23.044545845,1.90925961678
47.0,121.0,36.955454155,1.90925961678
48.0,121.0,23.6857182552,1.91092072827
48.0,121.0,36.3142817448,1.91092072827
49.0,121.0,24.0018022443,1.90997018935
49.0,121.0,35.998197755700005,1.90997018935
50.0,121.0,24.6417960617,1.90918469674
50.0,121.0,35.3582039383,1.90918469674
51.0,121.0,25.2302503042,1.90928139595
51.0,121.0,34.7697496958,1.90928139595
52.0,121.0,25.7333753625,1.91075742973
52.0,121.0,34.2666246375,1.91075742973
53.0,121.0,26.3626731582,1.90970969375
53.0,121.0,33.637326841800004,1.90970969375
54.0,121.0,26.9371468859,1.91022197457
54.0,121.0,33.0628531141,1.91022197457
56.0,121.0,28.1983596853,1.91214525854
56.0,121.0,31.8016403147,1.91214525854
57.0,121.0,28.8463665395,1.91472663749
57.0,121.0,31.1536334605,1.91472663749
58.0,121.0,29.4640396137,1.91955913638
58.0,121.0,30.5359603863,1.91955913638
59.0,121.0,29.8669418022,1.92626141537
59.0,121.0,30.1330581978,1.92626141537
60.0,121.0,29.9947347144,1.93116237911
60.0,121.0,30.0052652856,1.93116237911
1.0,123.0,0.00226635967218,1.99934947581
1.0,123.0,59.99773364032782,1.99934947581
2.0,123.0,0.0177819743253,1.99741911044
2.0,123.0,59.9822180256747,1.99741911044
4.0,123.0,0.139994284256,1.99003220896
4.0,123.0,59.860005715744,1.99003220896
5.0,123.0,0.270810855465,1.98482365003
5.0,123.0,59.729189144535,1.98482365003
7.0,123.0,0.71944363051,1.9724242142
7.0,123.0,59.28055636949,1.9724242142
8.0,123.0,1.0485093675,1.9657274101
8.0,123.0,58.9514906325,1.9657274101
10.0,123.0,1.90769807603,1.95275986404
10.0,123.0,58.09230192397,1.95275986404
11.0,123.0,2.43187452758,1.94689224008
11.0,123.0,57.56812547242,1.94689224008
13.0,123.0,3.54513090523,1.93726333995
13.0,123.0,56.45486909477,1.93726333995
14.0,123.0,4.12956300222,1.93344678196
14.0,123.0,55.87043699778,1.93344678196
16.0,123.0,5.36323413032,1.92713078449
16.0,123.0,54.63676586968,1.92713078449
17.0,123.0,6.01200569751,1.92465319421
17.0,123.0,53.98799430249,1.92465319421
19.0,123.0,7.18462486053,1.92112485955
19.0,123.0,52.81537513947,1.92112485955
20.0,123.0,7.87119133914,1.91967470821
20.0,123.0,52.12880866086,1.91967470821
22.0,123.0,8.97832491277,1.91704654057
22.0,123.0,51.02167508723,1.91704654057
23.0,123.0,9.60177685168,1.91615465465
23.0,123.0,50.39822314832,1.91615465465
25.0,123.0,10.5861461539,1.91665274756
25.0,123.0,49.4138538461,1.91665274756
26.0,123.0,11.2436565194,1.91402581627
26.0,123.0,48.7563434806,1.91402581627
28.0,123.0,12.4299418111,1.91288753547
28.0,123.0,47.5700581889,1.91288753547
29.0,123.0,13.0364220123,1.91268333098
29.0,123.0,46.9635779877,1.91268333098
31.0,123.0,13.9499321298,1.91720603095
31.0,123.0,46.050067870199996,1.91720603095
32.0,123.0,14.4823568066,1.9121457775
32.0,123.0,45.5176431934,1.9121457775
34.0,123.0,15.6939192319,1.91085094314
34.0,123.0,44.3060807681,1.91085094314
35.0,123.0,16.321739244,1.9120124952
35.0,123.0,43.678260756,1.9120124952
37.0,123.0,17.3637877497,1.91087681653
37.0,123.0,42.636212250300005,1.91087681653
38.0,123.0,17.9831968412,1.91056872986
38.0,123.0,42.0168031588,1.91056872986
40.0,123.0,19.2521482443,1.91544333062
40.0,123.0,40.7478517557,1.91544333062
43.0,123.0,20.2401134784,1.91109959796
43.0,123.0,39.759886521599995,1.91109959796
44.0,123.0,20.8457899501,1.91007784403
44.0,123.0,39.1542100499,1.91007784403
46.0,123.0,22.0720301811,1.91024296247
46.0,123.0,37.927969818899996,1.91024296247
47.0,123.0,22.5844348164,1.90919209348
47.0,123.0,37.415565183599995,1.90919209348
49.0,123.0,23.7650801825,1.91233417251
49.0,123.0,36.2349198175,1.91233417251
50.0,123.0,24.1294629067,1.90956663158
50.0,123.0,35.8705370933,1.90956663158
52.0,123.0,25.3349340617,1.9093013982
52.0,123.0,34.6650659383,1.9093013982
53.0,123.0,25.8158438266,1.9099280894
53.0,123.0,34.1841561734,1.9099280894
55.0,123.0,27.0133131712,1.91017078581
55.0,123.0,32.9866868288,1.91017078581
56.0,123.0,27.60131389,1.91121114677
56.0,123.0,32.39868611,1.91121114677
58.0,123.0,28.8902035839,1.91490777997
58.0,123.0,31.1097964161,1.91490777997
59.0,123.0,29.487376026,1.91984527527
59.0,123.0,30.512623974,1.91984527527
61.0,123.0,29.9949866063,1.93118434242
61.0,123.0,30.0050133937,1.93118434242
1.0,125.0,0.0021593666665,1.99937006914
1.0,125.0,59.9978406333335,1.99937006914
2.0,125.0,0.0169437575409,1.99750015614
2.0,125.0,59.9830562424591,1.99750015614
3.0,125.0,0.0567452192598,1.99445288508
3.0,125.0,59.9432547807402,1.99445288508
4.0,125.0,0.133875019305,1.99031449198
4.0,125.0,59.866124980695,1.99031449198
6.0,125.0,0.439634001094,1.97953059007
6.0,125.0,59.560365998906,1.97953059007
7.0,125.0,0.685177112973,1.97327656344
7.0,125.0,59.314822887027,1.97327656344
8.0,125.0,1.00025086586,1.96662826455
8.0,125.0,58.99974913414,1.96662826455
9.0,125.0,1.37694920739,1.96035148204
9.0,125.0,58.62305079261,1.96035148204
11.0,125.0,2.32617071643,1.94791642589
11.0,125.0,57.67382928357,1.94791642589
12.0,125.0,2.86048260201,1.94269665298
12.0,125.0,57.13951739799,1.94269665298
13.0,125.0,3.42304876687,1.93811050341
13.0,125.0,56.57695123313,1.93811050341
14.0,125.0,3.98573471587,1.93510020385
14.0,125.0,56.01426528413,1.93510020385
16.0,125.0,5.18542558025,1.92800965616
16.0,125.0,54.81457441975,1.92800965616
17.0,125.0,5.83464390267,1.92524613945
17.0,125.0,54.16535609733,1.92524613945
18.0,125.0,6.36854941793,1.92494306164
18.0,125.0,53.63145058207,1.92494306164
19.0,125.0,7.0163102186,1.92138075846
19.0,125.0,52.9836897814,1.92138075846
21.0,125.0,8.12803430612,1.92097374712
21.0,125.0,51.87196569388,1.92097374712
22.0,125.0,8.76646336915,1.91750545637
22.0,125.0,51.23353663085,1.91750545637
23.0,125.0,9.35366141148,1.91644090894
23.0,125.0,50.64633858852,1.91644090894
24.0,125.0,9.99058334028,1.91573855885
24.0,125.0,50.00941665972,1.91573855885
26.0,125.0,10.9825582953,1.91450637262
26.0,125.0,49.0174417047,1.91450637262
27.0,125.0,11.5909961657,1.91360221596
27.0,125.0,48.4090038343,1.91360221596
28.0,125.0,12.1416425955,1.91328560987
28.0,125.0,47.8583574045,1.91328560987
29.0,125.0,12.7489987911,1.91271959308
29.0,125.0,47.2510012089,1.91271959308
31.0,125.0,13.9289480464,1.91723816836
31.0,125.0,46.0710519536,1.91723816836
32.0,125.0,14.1389906233,1.91389830376
32.0,125.0,45.8610093767,1.91389830376
33.0,125.0,14.7827156673,1.91156487063
33.0,125.0,45.217284332700004,1.91156487063
34.0,125.0,15.4055644794,1.91136855006
34.0,125.0,44.5944355206,1.91136855006
36.0,125.0,16.4363065626,1.91111831737
36.0,125.0,43.563693437400005,1.91111831737
37.0,125.0,17.0589842548,1.91041839269
37.0,125.0,42.941015745200005,1.91041839269
38.0,125.0,17.628374121,1.91042557109
38.0,125.0,42.371625879,1.91042557109
39.0,125.0,18.2365300387,1.91083164449
39.0,125.0,41.763469961300004,1.91083164449
41.0,125.0,19.3799066055,1.91778557974
41.0,125.0,40.6200933945,1.91778557974
42.0,125.0,19.4452286694,1.91953751359
42.0,125.0,40.554771330600005,1.91953751359
43.0,125.0,19.7861017454,1.91347529457
43.0,125.0,40.2138982546,1.91347529457
44.0,125.0,20.4284779441,1.91058389098
44.0,125.0,39.571522055900004,1.91058389098
46.0,125.0,21.6128928348,1.90945926125
46.0,125.0,38.3871071652,1.90945926125
47.0,125.0,22.1116616055,1.91024911551
47.0,125.0,37.888338394499996,1.91024911551
48.0,125.0,22.7361822581,1.90937242879
48.0,125.0,37.2638177419,1.90937242879
49.0,125.0,23.30600402,1.90937462813
49.0,125.0,36.69399598,1.90937462813
51.0,125.0,24.2503359629,1.90937146049
51.0,125.0,35.749664037100004,1.90937146049
52.0,125.0,24.8643863659,1.90944236881
52.0,125.0,35.1356136341,1.90944236881
53.0,125.0,25.4291767279,1.9093715551
53.0,125.0,34.5708232721,1.9093715551
54.0,125.0,25.9110889107,1.90963744411
54.0,125.0,34.0889110893,1.90963744411
56.0,125.0,27.0833746702,1.91020470371
56.0,125.0,32.9166253298,1.91020470371
57.0,125.0,27.6685961756,1.91103393955
57.0,125.0,32.3314038244,1.91103393955
58.0,125.0,28.3014346908,1.91241987309
58.0,125.0,31.6985653092,1.91241987309
59.0,125.0,28.9290365584,1.91512647688
59.0,125.0,31.0709634416,1.91512647688
61.0,125.0,29.8785454295,1.92656452375
61.0,125.0,30.1214545705,1.92656452375
62.0,125.0,29.9952226973,1.93120527674
62.0,125.0,30.0047773027,1.93120527674
1.0,127.0,0.0020589918746,1.99938970154
1.0,127.0,59.9979410081254,1.99938970154
2.0,127.0,0.0161573878325,1.99757745797
2.0,127.0,59.9838426121675,1.99757745797
3.0,127.0,0.0541867777669,1.99461769467
3.0,127.0,59.9458132222331,1.99461769467
4.0,127.0,0.127309724798,1.99062282777
4.0,127.0,59.872690275202,1.99062282777
5.0,127.0,0.246651181303,1.98569046372
5.0,127.0,59.753348818697,1.98569046372
6.0,127.0,0.423269274902,1.98000139276
6.0,127.0,59.576730725098,1.98000139276
7.0,127.0,0.662137754173,1.97381344704
7.0,127.0,59.337862245827,1.97381344704
8.0,127.0,0.95483820314,1.96761789146
8.0,127.0,59.04516179686,1.96761789146
9.0,127.0,1.34131649828,1.9609128705
9.0,127.0,58.65868350172,1.9609128705
10.0,127.0,1.74890435136,1.95480432502
10.0,127.0,58.25109564864,1.95480432502
11.0,127.0,2.23552607001,1.94891482626
11.0,127.0,57.76447392999,1.94891482626
12.0,127.0,2.75413128559,1.94365946005
12.0,127.0,57.24586871441,1.94365946005
13.0,127.0,3.29585905286,1.93912568451
13.0,127.0,56.70414094714,1.93912568451
14.0,127.0,3.94183662786,1.93538473755
14.0,127.0,56.05816337214,1.93538473755
15.0,127.0,4.46296606603,1.93153361754
15.0,127.0,55.53703393397,1.93153361754
16.0,127.0,5.02529188202,1.92978043727
16.0,127.0,54.97470811798,1.92978043727
17.0,127.0,5.64631678127,1.92606181961
17.0,127.0,54.35368321873,1.92606181961
18.0,127.0,6.33172050889,1.9250764458
18.0,127.0,53.66827949111,1.9250764458
19.0,127.0,6.82883644196,1.92196345643
19.0,127.0,53.17116355804,1.92196345643
20.0,127.0,7.44630497168,1.92031306926
20.0,127.0,52.55369502832,1.92031306926
21.0,127.0,8.09654365321,1.92105552556
21.0,127.0,51.90345634679,1.92105552556
22.0,127.0,8.53600000378,1.91796103102
22.0,127.0,51.46399999622,1.91796103102
23.0,127.0,9.17636078042,1.91709032217
23.0,127.0,50.82363921958,1.91709032217
24.0,127.0,9.74300353317,1.91590381123
24.0,127.0,50.25699646683,1.91590381123
25.0,127.0,10.4070380898,1.91694968984
25.0,127.0,49.5929619102,1.91694968984
26.0,127.0,10.702101249,1.91556465638
26.0,127.0,49.297898751,1.91556465638
27.0,127.0,11.3420491337,1.91389214488
27.0,127.0,48.6579508663,1.91389214488
28.0,127.0,11.9503755139,1.91345659482
28.0,127.0,48.0496244861,1.91345659482
29.0,127.0,12.489371238,1.9128284973
29.0,127.0,47.510628761999996,1.9128284973
30.0,127.0,13.0771673933,1.91262868448
30.0,127.0,46.9228326067,1.91262868448
